"ensembl","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","entrez","hgnc_symbol"
"ENSG00000233170",12.7604398974709,0.262563045106052,0.503811877677575,0.521152947636707,0.602260228874204,0.776024698083446,728024,""
"ENSG00000233175",6.36879197341381,-0.6302038262572,0.845494907729483,-0.745366791089928,0.456050013935585,0.669860884325289,NA,""
"ENSG00000233184",194.000487037813,0.510097506651039,0.239538205823616,2.12950374616503,0.033212605276919,0.126846489228326,102606465,""
"ENSG00000233204",4.07128906813165,-2.65561355274922,1.12665401214829,-2.35707992348559,0.0184192820421289,0.0846557333018713,NA,"MAPRE1P3"
"ENSG00000233216",14.1153391268486,-1.86528171456734,0.60008338830748,-3.10837085463792,0.00188121844029504,0.0163933647929606,NA,""
"ENSG00000233218",46.3461432642084,-1.22305148420276,0.865888156009561,-1.4124820575433,0.157808070093085,0.35447608558005,NA,"SNX18P16"
"ENSG00000233220",14.3244843229319,-0.25979402586198,0.465767779302696,-0.557775864725808,0.576997445539216,0.759927962185852,440072,"LINC00167"
"ENSG00000233223",41.7089184030888,0.381893218332495,0.321031178162477,1.18958295738869,0.234210347566123,0.452952199162756,NA,""
"ENSG00000233224",24.6201228817152,-0.0932785757837523,0.553478112700844,-0.168531643154911,0.866165052037815,0.932975472127089,85235,"HIST1H2AM"
"ENSG00000233225",9.53020481936557,0.887650296652019,0.460100124232502,1.92925463372286,0.0536992587022232,0.174541068123115,NA,""
"ENSG00000233230",36.8886219852724,-0.305797872890017,0.366454566704598,-0.834476905663787,0.404012295956475,0.624591019658053,100506235,""
"ENSG00000233232",2.87996030258435,-0.316699631824858,0.969333298517726,-0.32671902668478,0.743880408119404,0.864572329751726,100507607,"NPIPB7"
"ENSG00000233237",1156.09247088459,2.58251823638772,0.524040216599621,4.92809168949875,8.30366499244605e-07,4.44549359570399e-05,79940,"LINC00472"
"ENSG00000233242",2.40299179190623,0.27524204546545,0.899073083773013,0.306139790449938,0.759498212980478,0.874288238821751,NA,""
"ENSG00000233251",40.6105406771224,-1.47497613785496,0.669986369513348,-2.20150170954421,0.0277005258036969,0.111839867287937,100129434,""
"ENSG00000233264",41.0632188526346,-1.3172819064776,0.27024904912029,-4.87432577752114,1.09180690179177e-06,5.40915242207047e-05,NA,""
"ENSG00000233266",11.3933710074555,-0.710016382526635,0.403376418785966,-1.76018316753259,0.078376755026681,0.225781993946473,NA,"HMGB1P31"
"ENSG00000233270",5.16389819700433,0.209393078060839,0.72530384516158,0.288697046703498,0.772813222908593,0.881558074880987,NA,"SNRPEP4"
"ENSG00000233273",8.03480776536854,-2.41939288380574,0.66842023022493,-3.61956861029114,0.000295094562387344,0.00409128495041136,NA,"AMMECR1LP1"
"ENSG00000233276",287.083516067244,0.662639565438289,0.460996674389982,1.43740638978607,0.150602554240307,0.344899842534085,2876,"GPX1"
"ENSG00000233280",872.671685604324,0.240750470082426,0.329428900876717,0.730811624121962,0.464894222439358,0.678444232609593,131544,""
"ENSG00000233293",1.59096106198114,-1.98729805366663,1.34359163183,-1.47909380096383,0.139115246767132,0.328242598220801,NA,""
"ENSG00000233296",11.0346609549063,1.41784299839371,0.678576037876929,2.08943864689024,0.0366682553871361,0.135373823171476,NA,""
"ENSG00000233297",0.837289243805369,0.263797239388789,1.11203652479314,0.237219941528324,0.81248616668383,0.903357448561316,NA,"RASA4DP"
"ENSG00000233304",1.33123793663959,-0.112249291601599,1.41400586520404,-0.0793838939171598,0.936727279001802,0.96848769703285,728716,""
"ENSG00000233320",3.40930374489629,4.69757855977954,1.15893774267281,4.05334849907099,5.04897017743042e-05,0.00105620878101482,NA,"H2BFXP"
"ENSG00000233324",1.45237932137753,0.225143912097225,1.31233239861261,0.171560126333272,0.863783357160007,0.931659932568539,NA,"EEF1A1P34"
"ENSG00000233325",32.5362815211509,-0.160662666731685,0.28220395729443,-0.569314010590087,0.56914306040681,0.755327293530212,NA,"MIPEPP3"
"ENSG00000233368",3.96291556268568,1.55642338571716,0.728212649699957,2.13731989736576,0.0325719815817696,0.124961172660457,NA,""
"ENSG00000233369",652.546582658862,0.10195035275161,0.227805939099291,0.447531583920534,0.654491288758918,0.810953256928095,NA,""
"ENSG00000233382",57.9619355515501,0.0509294860320203,0.251657457819659,0.202376223908759,0.839622614402408,0.919388925631571,158801,"NKAPP1"
"ENSG00000233396",90.4445656881984,-0.508289258996975,0.215404422858131,-2.35969741128176,0.0182898466729611,0.084234842909646,101928979,""
"ENSG00000233416",3.37007454955179,-1.11024694080734,0.857309445069085,-1.29503640394149,0.195307671586598,0.404669349895462,NA,""
"ENSG00000233421",6.5199110032464,-0.447869926353795,0.642724159410578,-0.69683070069207,0.485908750596611,0.694146026695818,NA,""
"ENSG00000233426",12.0377471049368,0.102872397799854,0.443946600623895,0.231722458636431,0.816753586631678,0.90597264679399,NA,"EIF3FP3"
"ENSG00000233429",24.6928575245114,1.33547590905887,0.848977495140266,1.57304041238246,0.115709460989438,0.291493797181704,100506311,"HOTAIRM1"
"ENSG00000233435",5.75215379067952,-0.110971283081035,0.532724753119943,-0.208308854490285,0.834987818408525,0.917109912348087,NA,"AGGF1P2"
"ENSG00000233451",0.945975618262922,3.74005703270605,2.25266605328677,1.66028028311124,0.0968580803287642,0.25966468709732,NA,""
"ENSG00000233452",121.055561533847,-1.95501253953719,0.472518897206897,-4.13742720363873,3.51221825348245e-05,0.000798381676572364,729178,"STXBP5-AS1"
"ENSG00000233461",24.5667681798254,-0.0132849198131764,0.481957307672583,-0.0275645157811395,0.978009483209196,0.989087458269784,101927626,""
"ENSG00000233469",9.12082003436317,-0.236632570519211,0.530259289082858,-0.446258227608785,0.655410726675905,0.811399090445578,NA,"ST6GALNAC4P1"
"ENSG00000233473",5.60115420341497,-1.15861277539652,0.654860175425537,-1.76925215316939,0.0768518042942204,0.222504869700226,NA,"RAD1P2"
"ENSG00000233476",85.5596122373905,0.501743789562233,0.257080994683068,1.95169537981906,0.0509743814710214,0.168492924383373,NA,"EEF1A1P6"
"ENSG00000233493",2.26060778667698,-0.157232422538869,1.01717983778872,-0.154576817881764,0.87715494695378,0.937707471086973,388564,"TMEM238"
"ENSG00000233509",11.8262019131934,-0.792798449717316,0.404661069025192,-1.95916659743703,0.0500932795519027,0.16638723686248,NA,"ZNF197-AS1"
"ENSG00000233527",75.3918970700608,-0.115773091227202,0.255900179763407,-0.452415044546825,0.650970010813536,0.808633349493331,101927599,""
"ENSG00000233540",5.38978027919983,-2.40434586584137,0.598845640811858,-4.01496763436699,5.94539529145876e-05,0.00117739165101345,NA,"DNM3-IT1"
"ENSG00000233554",6.9925187860532,-0.987456690437053,0.692587468079964,-1.42575015568004,0.153940473263965,0.349263327753246,101929639,""
"ENSG00000233557",14.0263434224088,-0.11770940758248,0.78081736126161,-0.150751524520779,0.880171726953476,0.939492260178243,NA,"NFU1P2"
"ENSG00000233560",41.3001313136367,-0.0541217291152761,0.473487751728968,-0.114304391016763,0.908996501787788,0.954821563241781,NA,"KRT8P39"
"ENSG00000233579",10.7845909578008,-0.846062359756652,0.528027264184516,-1.60230809494905,0.109087496507288,0.280525789566352,NA,"KRT8P15"
"ENSG00000233593",68.8844872314497,-1.04276746962407,0.291141257923722,-3.58165475089509,0.000341424801465037,0.00456967426343696,149351,""
"ENSG00000233602",26.266739654643,-0.517843926896539,0.306752917620236,-1.68814670423978,0.0913830709437276,0.249904244703807,100874278,"ERI3-IT1"
"ENSG00000233610",1.23587418957161,-1.75589435315953,1.61046391088507,-1.09030344690837,0.275579497341211,0.498397433329654,100129597,"LINC00462"
"ENSG00000233611",21.3178827772303,-0.471121613254599,0.641971284901078,-0.733867112650054,0.463029732578597,0.677049166456495,NA,""
"ENSG00000233631",64.4387222666063,-0.707307724933878,0.273903461578439,-2.58232488504467,0.00981371519566398,0.0549041070725565,NA,""
"ENSG00000233639",852.574923505282,0.119321999305775,0.336334295516343,0.354772025619899,0.722760387232149,0.851008213962223,100506421,"LINC01158"
"ENSG00000233642",0.786896018111059,-1.4125553927121,2.21327418982875,-0.638219791837629,0.523330615323597,0.722580467957482,100128811,"GPR158-AS1"
"ENSG00000233644",19.7032786408782,-0.981805800901111,0.404773401341955,-2.42556896684937,0.0152844113507435,0.0743204939027,NA,"ARHGEF7-IT1"
"ENSG00000233654",7.64662527570226,-0.523530316432762,0.527804594812071,-0.991901778761834,0.321245441337204,0.54613266758766,NA,""
"ENSG00000233684",18.6312385292094,0.690894168150111,1.01533165519814,0.68046156604394,0.496212249705434,0.701509588615092,NA,""
"ENSG00000233690",7.85159256646943,-1.62166346757543,0.654092254206945,-2.47925802078427,0.0131656028649426,0.0671679604636315,NA,"EBAG9P1"
"ENSG00000233716",9.94369769655242,-1.14814905004818,0.57727025993726,-1.98892811518294,0.0467091379773131,0.158979570498692,NA,""
"ENSG00000233718",13.5379070333887,-0.690958213583305,0.624282083720541,-1.10680449047231,0.26837846635854,0.490299269940875,10408,"MYCNOS"
"ENSG00000233723",114.529885978005,-0.621039809356223,0.388916690730279,-1.59684535058159,0.110300184083927,0.282686616727335,NA,"LINC01122"
"ENSG00000233730",1.4450233216384,0.893226076758286,2.39924957135218,0.372293940331884,0.709674009812734,0.843732807773108,NA,""
"ENSG00000233756",3.05421079243444,-0.10237386714865,1.41577992473794,-0.072309167095726,0.942355869508409,0.971183969472716,100874326,"DSCAM-IT1"
"ENSG00000233757",263.763336582925,-0.419661906543149,0.194293092908378,-2.15994248823373,0.0307771220437258,0.120169152969708,NA,""
"ENSG00000233760",4.32697480698495,0.112522779064833,0.671993795668489,0.167446157673074,0.867019009240783,0.933374969477972,100506289,""
"ENSG00000233762",6.39218637619516,0.207925199439309,0.506176241511334,0.410776291709165,0.681236579088577,0.826845163268994,NA,""
"ENSG00000233776",4.69008858710479,0.430478187218594,0.730302028163935,0.589452268537261,0.555557922461791,0.746486427783194,101929688,""
"ENSG00000233797",8.28783491968538,-0.877707666408561,0.580390855752771,-1.51226997756567,0.130465195357519,0.315399252341553,NA,"UFL1-AS1"
"ENSG00000233799",14.0232009422466,-0.260826134464146,0.590359783709023,-0.441808777734599,0.658627586179235,0.812993025846712,101930019,""
"ENSG00000233806",4.17639229985885,-0.301394698396836,0.981139847845977,-0.307188316791461,0.758700037751888,0.874034055907159,101927289,""
"ENSG00000233822",585.397328864746,0.38890372940092,0.428072849628667,0.908498938295841,0.363614674441819,0.587512897809706,8341,"HIST1H2BN"
"ENSG00000233830",6.10345468241961,0.438469701901363,0.612414177724658,0.715969221239191,0.474010354188417,0.685861261346628,NA,"EIF4HP1"
"ENSG00000233836",220.933575265311,0.179569085815212,0.259644182623916,0.691596799899463,0.489190571887811,0.696213768240494,NA,""
"ENSG00000233854",2.57182439951351,1.20901585894885,1.00296989982748,1.20543583526964,0.228035094471926,0.446244167010986,NA,"POU6F2-AS2"
"ENSG00000233862",8.85189876966712,-0.575741175521401,0.4644658913211,-1.23957686943124,0.215131940443172,0.429294363175212,101930384,""
"ENSG00000233864",866.040649269528,-0.406762942395926,0.182399565413137,-2.23006530456694,0.0257431077636499,0.106179703553001,64595,"TTTY15"
"ENSG00000233871",28.7533592995793,0.671597513017173,0.299637689510907,2.24136527722333,0.0250024237705942,0.103972121858777,NA,"DLG5-AS1"
"ENSG00000233885",6.06448711402283,-1.2915418031954,0.624850615021654,-2.06696092177271,0.0387378363769711,0.140428786347628,NA,"YEATS2-AS1"
"ENSG00000233892",13.9724605435781,0.0101467025265608,0.554309990841622,0.0183051048947446,0.985395455032685,0.992681533854616,NA,"PAIP1P1"
"ENSG00000233895",42.9459068227309,0.317674125214534,0.329874145621166,0.963016136400569,0.335539425455551,0.559908530158772,NA,""
"ENSG00000233901",26.212245119027,0.664092467244633,0.508918212259379,1.30491000566937,0.191923493769435,0.400112009472838,NA,""
"ENSG00000233906",68.946029116598,-0.87943223668372,0.281257177499865,-3.12679037918647,0.00176725884595305,0.0156440314501817,NA,""
"ENSG00000233913",6.23957783391443,0.862832837877105,0.706180847323094,1.22182984875309,0.221771978363816,0.437817353533768,NA,""
"ENSG00000233924",20.1218126626356,-0.19846567957978,0.646272495507513,-0.307092876394076,0.758772679726356,0.874042303121997,NA,""
"ENSG00000233926",2.77505932923913,-1.14121496344003,0.659209894973934,-1.7311860336762,0.0834185895238453,0.23501838570252,101927502,""
"ENSG00000233927",835.642304054186,0.436795086922811,0.564337332898789,0.773996440531691,0.438932896188963,0.655915051367519,6234,"RPS28"
"ENSG00000233930",76.9069766951096,-0.343971395236806,0.572683067673474,-0.600631334595224,0.548085562769129,0.740644803627836,338651,"KRTAP5-AS1"
"ENSG00000233932",20.9525148003727,-0.645027031973457,0.37869453509388,-1.70329110192613,0.088513604959092,0.244670068903699,399697,"CTXN2"
"ENSG00000233937",29.6819272734568,0.670807648506911,0.49000948243352,1.36896870888192,0.1710090563219,0.372476581580822,NA,""
"ENSG00000233954",45.4218283184129,0.602508316555856,0.243292746834485,2.47647463557863,0.0132687052683413,0.0675480387481019,NA,""
"ENSG00000233961",94.0168292420588,-0.258953525735279,0.216184565436116,-1.19783540149078,0.230981102249279,0.449608237678008,NA,""
"ENSG00000233966",6.31760235676073,0.587244696173484,0.85792243782503,0.684496255468319,0.493661853092565,0.699579212270261,NA,"UBE2SP1"
"ENSG00000233967",43.5991368467128,-0.109514569259318,0.407737597027361,-0.26859080461979,0.78824458920797,0.889779163649836,NA,""
"ENSG00000233968",8.74265866946188,-1.22942052115589,0.880616920295329,-1.39609005098787,0.162687379424206,0.362068854689223,101928834,""
"ENSG00000234009",6.13047710745211,-0.721912953700612,0.548743602363116,-1.31557425105597,0.1883169806181,0.395229496006429,NA,"RPL5P34"
"ENSG00000234022",6.27774664720097,0.474530939136795,0.772758659182954,0.614073920101421,0.539166481192386,0.734391463167327,NA,""
"ENSG00000234026",8.4163710300647,0.219791305377849,0.706856583838493,0.310941866289624,0.755844816243782,0.872277011698177,101927063,""
"ENSG00000234028",38.8105181074054,0.171785775919399,0.315360576354921,0.544728126467093,0.585940517351729,0.76562029729458,101928403,""
"ENSG00000234031",15.725786827888,-0.900023682188825,0.457887549482337,-1.96559981420404,0.0493448555930693,0.16477144363581,NA,"RPS3AP44"
"ENSG00000234043",11.3400915875024,-0.597447699269738,0.5808836286295,-1.02851529949177,0.303707497790725,0.528405301084158,NA,""
"ENSG00000234062",41.0518903547531,0.478753080016346,0.417059667447481,1.14792466734184,0.250999664013489,0.471767497253511,NA,""
"ENSG00000234072",118.883726561696,0.174356102147761,0.241857919383269,0.720903010297799,0.470969190619971,0.683041909071092,NA,""
"ENSG00000234083",0.839061017636981,5.0526748321063,3.2657805761307,1.54715686321238,0.121825424932523,0.301675123094006,NA,""
"ENSG00000234086",13.6674882853521,-0.523101578298984,0.479614679476117,-1.09067049171716,0.275417899357547,0.498147564713242,NA,""
"ENSG00000234127",595.17295552196,0.280609093580188,0.115567876201379,2.42808903999604,0.0151786163102791,0.0740602183330284,7726,"TRIM26"
"ENSG00000234129",42.3759156693535,0.271256879931101,0.395852095255357,0.685248059015877,0.493187401901495,0.699186568837671,101928302,""
"ENSG00000234134",7.43897662709866,0.467745097292184,0.579195876575417,0.807576704547341,0.419334301657924,0.638342017435719,NA,""
"ENSG00000234141",2.67706914396905,0.100844696282105,0.692586451540887,0.145605932743476,0.884232484252659,0.941454659493388,100505921,""
"ENSG00000234144",0.467062566674275,-0.842788192855068,2.51443579499942,-0.335179842146362,0.737489427063474,0.860438067893016,NA,"COX6CP13"
"ENSG00000234160",82.7677769079145,-0.119450819332542,0.27574909093443,-0.433186629655821,0.664879191443296,0.816696086809097,NA,""
"ENSG00000234161",15.6805028674572,-0.349361561406274,0.354937307132114,-0.984290899790467,0.324972502644046,0.549424178212023,NA,"PABPC5-AS1"
"ENSG00000234165",11.1243158101043,-0.822365141183231,0.732018643596543,-1.12342103357204,0.261258720835063,0.482390135750884,NA,""
"ENSG00000234171",139.341818677267,0.0934746303983749,0.203319999313383,0.459741445573683,0.645701816881983,0.804911813255699,100506054,"RNASEH1-AS1"
"ENSG00000234177",97.2898762957301,1.15273666457708,0.347980592715377,3.31264641968104,0.000924177364223243,0.00965231729690457,284998,"LINC01114"
"ENSG00000234186",5.26947976164291,1.29549001749749,1.23455293240346,1.04935963739959,0.294012627584413,0.518457970197982,NA,"C16orf82"
"ENSG00000234187",11.4463922305464,-1.29633083592549,0.433896471727919,-2.98765009718349,0.00281131211177225,0.0220485710788219,NA,"AIMP1P1"
"ENSG00000234188",14.9477839773572,1.10188520828278,0.61498767196153,1.79171918157037,0.0731779603439528,0.215299608132665,NA,""
"ENSG00000234203",14.8742756538136,-0.310155019862128,0.530079089870506,-0.585110836833605,0.558473192640489,0.748475066066176,NA,""
"ENSG00000234210",22.0517845734793,-0.00121184610367215,0.497506730806027,-0.00243583861008031,0.998056483902323,0.999040520278789,101927914,""
"ENSG00000234215",4.98402125467107,1.23119919920705,0.681609958351555,1.80631046263563,0.0708698584757259,0.210324344503241,100507468,""
"ENSG00000234219",21.2389936604453,-0.163980031528316,0.509459094595743,-0.321870849431856,0.74755053773018,0.866705167407661,NA,""
